-52.81214276356153,-39.97791111655858
-52.42659888393749,-37.05840242747651
-49.26688647206218,-34.06479970122437
-45.74029772498339,-31.16129092085868
-42.19660557294405,-28.34470724950041
-38.72156185689616,-25.65005277661986
-35.34984616606048,-23.05234245684677
-32.05845260500957,-20.5286361600479
-28.87504904792347,-18.046753528882
-25.7987978822343,-15.60745800134319
-22.78535209720503,-13.17668345985809
-19.76484928925408,-10.71499420684014
-16.76177960314191,-8.163916294974314
-13.75899087765719,-5.475595678518237
-10.69204539016325,-2.523356498144301
-8.260100242106093,-0.2655567785960335
-8.111018402359386,0.8537402431534102
-9.032857479873815,1.060299673613714
-10.12926836973699,0.769414511210381
-11.28424293599519,0.1960753065575873
-12.48990054475011,-0.5171099865579691
-13.71269229096828,-1.315351016541982
-14.91918159415831,-2.148868366133111
-16.08961671530229,-3.008722730755541
-17.20073558599195,-3.887275362412293
-18.23533473729435,-4.887294653807484
-19.17277601267087,-5.9353443406526
-20.03558649107626,-7.022303726578329
-20.81145159850504,-8.120793483964057
-21.5171587874506,-9.203276186326985
-22.04869604857211,-10.27230658834906
-22.53402129607282,-11.27299243876674
-22.95776322346442,-12.20813111912569
-23.25142138748852,-13.01198578609586
-23.37713914311338,-13.71035478918508
-23.35595471834819,-14.38020007933649
-23.28585652766177,-15.12441310007575
-23.44079205423197,-16.00222205914346
-23.72652697709098,-16.96870502530672
-24.11976286569685,-17.98236560336924
-24.59059721821521,-18.95568379646525
-25.10582651370662,-19.82656114417667
-25.68725908578316,-20.61452084999596
-26.32998443258395,-21.34902042500553
-27.04843636354301,-22.09331675113087
-27.80364194103795,-22.88649207149745
-28.58585596574085,-23.69471197613903
-29.37317369998146,-24.51462568747457
-30.1302587685978,-25.30727757475011
-30.83526109082242,-26.08866951605208
-31.47286922650193,-26.84624371585769
-32.08447849896609,-27.60669300681223
-32.7890179407201,-28.37295660582588
-33.54497166208291,-29.11589642228182
-34.27298963488683,-29.79119076972244
-34.93656458176479,-30.38616982671473
-35.44793406503697,-30.86299101690788
-35.77974042794197,-31.21985035045182
-36.06271908969686,-31.5210770564956
-36.42585681176175,-31.83393557390622
-37.82419082642527,-32.88554711488867
-38.34705308852004,-31.27037232078985
-38.43745195999939,-29.25782939580095
-38.48281786389443,-27.14778214502348
-38.64886908219577,-24.94120359957945
-38.96220044340724,-22.67761387346403
-39.45692450553627,-20.32913940982711
-40.17921429423207,-17.90601555829838
-41.18240144890806,-15.39633191433985
-42.37082341826586,-12.83486425512038
-43.60898910537846,-10.27744402860909
-44.92264740212945,-7.481676347826454
-46.16319396814715,-4.8073690617754
-47.11235782693961,-2.713610530356605
-47.82454397603529,-1.119292154581509
-48.34569154365193,0.06900900001714327
-48.71345442646353,0.9624505827514608
-48.97113690567772,1.640749307878412
-49.15963069017823,2.057158355349265
-49.29597384496949,2.340650103693712
-49.40110409003659,2.59775615979535
-49.46880654417123,2.816295334293348
-49.48859980364243,2.974370095057411
-49.46112104826596,3.009431279354471
-49.37754967839846,2.903532907980565
-49.03108348474932,2.611486798383631
-48.45734579818085,2.279148937308729
-47.67112462216906,2.027229147837055
-46.75591121170542,1.869669256506914
-45.96970464809692,1.713157004744625
-45.48783776701298,1.507128012114412
-45.19765564869193,1.239735591373495
-45.09306701469166,0.9367117058055709
-45.14216283355151,0.649729978734128
-45.30626154862125,0.3640191632394365
-45.56844249932873,0.1255701455457423
-45.91954629180859,-0.0420787249713839
-46.34470007959277,-0.14464406396512
-46.82584524913322,-0.2075439235358015
-47.34489584139232,-0.2426087458451764
-47.86597027076911,-0.2417650961047584
-48.35911047501209,-0.1921412855010127
-48.79897050208452,-0.08675244607039936
-49.15209591059199,0.05924036400225757
-49.4343684809652,0.2323099444125808
-49.64549968850131,0.4446725989574773
-49.79945427012584,0.736240946823272
-49.91990358347244,1.120428506673948
-50.05430039401038,1.560438414725972
-50.23740894883581,2.037646704280215
-50.47539293222081,2.535779947114109
-50.75714569902814,3.075419781035
-51.04489209351051,3.662426563160073
-51.30781384342998,4.291245538386747
-51.51696774406417,4.949002897701796
-51.67874959872702,5.65722338821277
-51.80993241648542,6.452236820713386
-51.96767569970752,7.35062060868565
-52.24005972577705,8.370417088603983
-52.62051419928029,9.518027663830475
-53.06943623652375,10.76759580659991
-53.54830402106283,12.09867920961988
-54.0560777437139,13.49864642025995
-54.59211020349736,15.00184291396813
-55.16064715487175,16.56553346695377
-55.74921418647889,18.1691897589449
-56.37496959228335,19.80740943792866
-57.09581084737306,21.52813258820793
-57.93273277327895,23.36960169441872
-58.8874416677759,25.35716038367092
-59.66504895149244,27.02727602176833
-60.27242803993435,28.35592628189899
-60.71372682447019,29.34756043200784
-61.00054786237712,30.04183240756918
-61.14880222163409,30.47917736265108
-61.18478799115767,30.70920841398481
-61.1277300496098,30.79687185421353
-60.99484281952697,30.85934126763193
-60.78926146065338,30.85517485144051
-60.51609661368057,30.77996858782185
-60.17265018068556,30.64662077331338
-59.87403218598983,30.48594664830257
-59.53124962456932,30.32896344607554
-59.09073882486393,30.19440432902492
-58.56194378295107,30.06782235347575
-57.992340976993,29.93459664657811
-57.42024651978337,29.77917118725188
-56.8695505976527,29.60061624044694
-56.37927184109822,29.43288067556796
-55.94499715942729,29.28260360540914
-55.53218018827479,29.13778231361787
-55.05105336132117,29.04674781149264
-54.57315826508987,28.99620159745697
-54.07881111439397,28.98797039354651
-53.55913452678251,29.00916097541327
-53.04508998135336,29.01859217264223
-52.60722854195602,28.99644040443358
-52.24874490893311,28.93132538896078
-51.95128157781933,28.83248225507128
-51.73414170169777,28.77237405921712
-51.57019135748921,28.79502792678834
-51.44391061393186,28.89016771573007
-51.3772314550908,29.02580130812488
-51.37733508897798,29.16046399408313
-51.44435002585905,29.28772536331866
-51.50542144134338,29.44234221333569
-51.52526327647283,29.66619484090052
-51.47421270448104,30.03487702434597
-51.3604281463945,30.58665578809817
-51.17488203366119,31.28702347567245
-50.89854779050947,32.12773733347524
-50.28463829849503,33.08232263437539
-48.95718707975331,34.11631220083859
-46.74820424040757,35.2080799751547
-43.93131829623493,36.32978925352484
-40.77287257389131,37.52022110141624
-37.44845420194865,38.80337913521629
-33.93690872657368,40.22485106592862
-30.45861053700619,41.62549980041699
-27.99841325927471,42.72345729154061
-26.58389151348039,43.5959644314903
-25.59433737064433,44.33532500167997
-24.74149327469434,45.00159385270937
-24.03802087730325,45.5982641805089
-23.6025202416232,46.09922359011755
-23.43457298394419,46.45881031037354
-23.48727597700594,46.65334723543705
-23.63651206942826,46.65333303767263
-23.91845083284628,46.48479784675785
-24.24051532874738,46.16617632215691
-24.51346787059251,45.71372640342141
-24.75180903293286,45.15680448674632
-24.92133122932383,44.5230981628311
-25.08015154369665,43.79537221602646
-25.24248849375235,43.00027719930183
-25.40978971861911,42.14763504079825
-25.60729852425878,41.27500734822564
-25.82728365450376,40.41740451404638
-26.09136245852117,39.61022223553465
-26.39972017339615,38.86857298886419
-26.73170565180665,38.20442292993807
-27.03620656028081,37.60410493231812
-27.24875690231353,37.18527639225871
-26.84966009267329,36.99551502343893
-26.19362057675823,36.8407929542883
-25.5950126594928,36.5110184086267
-25.33612593654584,35.89028944782901
-25.24062715145585,35.05933713266933
-25.30647267101327,34.28946645232521
-25.57897394312334,33.82142359969027
-26.06247354401382,33.38697503350917
-26.68608242079283,33.107195977837
-27.3546144812588,32.8802263021196
-27.98824919794697,32.59261561215953
-28.55071729841802,32.21327406882681
-29.05466605131383,31.80431662217244
-29.55260554811599,31.43092399935842
-30.09366150806154,31.10291770412034
-30.72736735633746,30.82498322000428
-31.39962561827612,30.60856499206642
-32.05957294565208,30.45588437750634
-32.67624589586922,30.37088385266399
-33.30063391224191,30.3302810384602
-34.01075552668673,30.34063541180916
-34.83772884614836,30.41745901597028
-35.78909918338829,30.60728288983802
-36.85704555518901,30.98874266486667
-38.01743293861166,31.58431793697299
-39.23998439746163,32.43155862762914
-40.50138110758905,33.44644174625908
-41.78824833462716,34.60683678133615
-43.1186290470566,35.99982260566604
-44.49874694229154,37.55596020447109
-45.81645527193384,39.02214288173706
-47.01662713750868,40.23165220147456
-48.09776116154562,41.14204822152378
-49.07881557391628,41.74739134590122
-49.94949164524041,42.04079707883853
-50.71763296053938,42.09142578929214
-51.38934713136194,41.90375558970941
-51.98023149469294,41.52123494094065
-52.51810979305377,40.97407828923505
-53.00607225159539,40.28212442463275
-53.45239858099348,39.44694030128433
-53.84701522892201,38.52687119611272
-54.18810509992171,37.64352057538697
-54.47437725084329,36.76501811097438
-54.70447169311056,35.88752500009185
-54.87874559014742,35.01586702111379
-55.00469079076265,34.15040677867002
-55.11759934234241,33.30344643719182
-55.25728200246856,32.47069788240901
-55.3816398228032,31.63131097133947
-55.4809732697804,30.77508535258674
-55.53085202936181,29.92800844146096
-55.49771488367173,29.12984392206283
-55.36195280375068,28.37343992940409
-55.11649661387599,27.65194384789078
-54.80987361363115,26.93374795142725
-54.54116641090565,26.2160341673344
-54.34658319114434,25.49343760037767
-54.22157144439044,24.78183834469445
-54.15076427772127,24.1093840205054
-54.12071854996337,23.48608716075514
-54.12198380213746,22.91602185509636
-54.14754704239034,22.42197796525201
-54.19229161581444,22.02587890748561
-54.26521623909276,21.71109073540252
-54.33562278087369,21.4006232900305
-54.37345194357537,21.1006192977642
-54.31146545562253,20.81018034596835
-54.17404952730749,20.5140277407412
-53.96617178786272,20.22404178363804
-53.69959594216355,19.97840847520156
-53.35152241929676,19.82385102008574
-52.86921313220039,19.77011855830383
-52.30200856293203,19.75064585357266
-51.65128778488937,19.73540423063019
-50.85725746814707,19.67309217853905
-50.00818419977443,19.55165240403363
-49.15584044580325,19.34817078223391
-48.29546476183646,19.09234590271173
-47.4005516201308,18.80520417511302
-46.41281316273768,18.52559221100216
-45.32545496294816,18.26211254406629
-44.11216444758698,18.00928952022677
-42.83232615789733,17.75723007657508
-41.55940111028342,17.50143369604003
-40.22736424497925,17.22944227289618
-38.81068039920688,16.9594816887752
-37.34971106833242,16.68204147139856
-35.9052154835746,16.386345308032
-34.49649383998243,16.06358246036939
-33.06756855661374,15.72481953622447
-31.59193616178003,15.37841167874616
-30.02364682326812,15.03998235555676
-28.38712005221245,14.72237365306494
-26.72903100107981,14.39249869077778
-25.07020843018694,14.02834088649966
-23.36692518007526,13.64422141259862
-21.60115426995894,13.25871541223212
-19.82612437330896,12.861729413049
-18.10462042330748,12.43619591746689
-16.49603383687411,11.96146439601833
-14.96647048389965,11.44924690976486
-13.49545017858969,10.90076058575143
-12.03295056361955,10.35014581469428
-10.58435471743331,9.797032694058466
-9.170295512180981,9.199500037946496
-7.771765288359171,8.554133436923481
-6.385307490540967,7.863213897239704
-4.991849984493623,7.158778082130681
-3.644339058922432,6.425302268979241
-2.375511143721283,5.670257505113597
-1.180613606346794,4.906688969406227
-0.08038518453021437,4.142818324360701
0.9316086173875546,3.398080682393055
1.927027154494656,2.676666778801313
2.912967826193298,1.930218424148724
3.891721775532929,1.135583838701545
4.880330532182597,0.2899137871326855
5.87051679877675,-0.591322404682298
6.807471218768105,-1.50227721065624
7.632057946770626,-2.43868364750561
8.352526470693558,-3.388247661907721
9.016600530836612,-4.34131138914038
9.694439104405173,-5.267327296151181
10.34576468589054,-6.18751193135124
10.99878302673139,-7.097304089517152
11.59947338863342,-8.014050694338593
12.15915367283559,-8.946121526650101
12.66075262016078,-9.917679544757501
13.0883129189195,-10.96284869932505
13.45379543120483,-12.06046214676376
13.80206262250269,-13.19465795921049
14.13252943600456,-14.32731542311951
14.45055955055839,-15.42725789383136
14.76758189743193,-16.48967746161095
15.04598448020629,-17.52755101603563
15.31002291020403,-18.54606788154005
15.54569615653945,-19.57472226487133
15.75813064497002,-20.62893560933161
15.89416671410255,-21.72725146443791
16.00494940673155,-22.83905688552097
16.11685897518877,-23.95773052959966
16.24672152789558,-25.06830091903759
16.34887547237298,-26.15865432904116
16.42044363551254,-27.24293935156366
16.47352698298921,-28.32121264080641
16.47902000401498,-29.39552260198593
16.45922489807779,-30.48008119728691
16.4333020283465,-31.57155060675515
16.39456247831608,-32.66710036281517
16.29369054641986,-33.77211700352787
16.15709614859203,-34.87319549070671
15.89949400729416,-35.96625053369906
15.42305029203346,-37.05877441364133
14.90882231209922,-38.14916584639435
14.31153689860266,-39.21630168703516
13.62864094506856,-40.25430520601326
13.13044489920921,-41.28159281233881
12.71376231307886,-42.28964089566381
12.2466395365593,-43.29763094952564
11.45243181386138,-44.37064287047427
9.891679006096178,-45.53371364580418
7.427419715595457,-46.81215976997699
4.65839921693941,-48.14438080375343
2.346888409496778,-49.36628012938217
0.3028236237708795,-50.47642852026103
-1.582015709287209,-51.48839573784647
-3.361992603895463,-52.40594713387512
-5.024240742163277,-53.2338929366918
-6.526388617350983,-53.97627134662576
-7.84451039755374,-54.63971947300983
-9.089670343716618,-55.20424427932024
-10.32286190839898,-55.70383271998909
-11.5820634095247,-56.15705306237343
-12.87504711058039,-56.55062657473999
-14.21652483196706,-56.86357329516817
-15.56931471655379,-57.11504059210353
-16.90292808038208,-57.32852502904057
-18.20454075428515,-57.51762735322341
-19.45669147844156,-57.68799124586085
-20.63570417207573,-57.84196121604663
-21.75097589703141,-57.97096220716677
-22.78020272415598,-58.07132900121969
-23.6978974983404,-58.13856166131742
-24.48504735937899,-58.18963493226791
-25.10224798287096,-58.2387990966331
-25.58216559461863,-58.29762394909064
-25.98948648736033,-58.35845674211756
-26.33992632895128,-58.40179245742237
-26.66245987779141,-58.41845294759687
-26.99193364758188,-58.41411720004356
-27.33305771092978,-58.41394963675349
-27.66651969451053,-58.42539462754111
-27.97338872276671,-58.42884768030763
-28.28216760284166,-58.42752976365549
-28.57017235556053,-58.41947154584053
-28.76188123143517,-58.37427513882692
-28.81005718963145,-58.29838775608233
-28.81986395301405,-58.17547936417318
-28.83864142796974,-57.98947607498852
-28.82710314144875,-57.7359553385439
-28.75413359263822,-57.42345872774352
-28.53431280879867,-57.07256777164415
-28.03027454506618,-56.68739742006684
-27.22727793748844,-56.25766824831719
-26.30551332843176,-55.78794787909213
-25.40332389419521,-55.26430218423588
-24.48461563619358,-54.68817804417428
-23.38063632036822,-54.06078063185277
-22.08331407323731,-53.42127044487015
-20.78107358244084,-52.84465285708094
-19.63137479790863,-52.37970621231786
-18.61660860760472,-52.02495721655836
-17.68411560765659,-51.78590236218869
-16.89979867027841,-51.69088027226014
-16.31128541378999,-51.73778500974341
-15.70204967382203,-51.91086370788414
-14.86610181992336,-52.19280083550282
-13.99251202397808,-52.57010642046005
-13.29320630532212,-53.03378678253388
-12.96918912445679,-53.5672861407716
-13.1004589251058,-54.15647288961751
-13.74727705562428,-54.78928557563648
-14.59736890607415,-55.45555584289036
-15.40014712200718,-56.14719602740888
-15.52833382328913,-56.87815640633725
-16.61835310889866,-57.66902921399759
-18.4861383299852,-58.49678948181413
-20.54319805403068,-59.37780360102948
-22.56621219228508,-60.2702581463051
-24.41953216311295,-61.10394889620169
-26.12869426784109,-61.88192407923731
-27.69369757290087,-62.5889585922171
-29.05430567467053,-63.18635534476572
-30.26184398747427,-63.67390362620966
-31.34465693030202,-64.07595391688395
-32.34290828638539,-64.40734854618474
-33.28065815155935,-64.66947615321452
-34.13432213313812,-64.88569187388281
-34.87744569961327,-65.0775326214731
-35.56808332538623,-65.21811601330259
-36.17491220524215,-65.3068878491159
-36.77653819431371,-65.3705099512878
-37.48280495948658,-65.44351277432447
-38.30991345482384,-65.55302445529696
-39.24644637730229,-65.70090642654134
-40.30094035132748,-65.90742137269939
-41.50782483345311,-66.2357603105318
-42.79242492057425,-66.64673063261881
-44.06065881320347,-67.00559296087008
-45.26552348906176,-67.28710133428297
-46.44052835651228,-67.49045313787769
-47.5693510536985,-67.50126574526575
-48.62465849557992,-67.15554763119921
-49.59689664664661,-66.47501746593588
-50.47727133259311,-65.54858568730548
-51.23542940431571,-64.43664416243878
-51.86422927635839,-63.21582317648583
-52.3662253593064,-61.93046933945805
-52.7625240965473,-60.61492756143277
-53.06467044216895,-59.28041767780746
-53.27677290442946,-57.93471967398477
-53.40939510885298,-56.56839596601975
-53.5285470227421,-55.24807237775708
-53.65699724595936,-54.00382776524429
-53.80409298389069,-52.84015432411103
-53.96356884835487,-51.72473351923047
-54.12741243793205,-50.58514990472855
-54.26978124798051,-49.41383073083467
-54.37718531692038,-48.21452302907062
-54.43302770085937,-46.97805637546016
-54.42315657702019,-45.71055935074843
-54.32588145727583,-44.46297485387703
-54.1700055312449,-43.32922880096866
-54.00771400741053,-42.29718358230908
-53.91887332622013,-41.32333037063505
-53.96207897273722,-40.41623100813118
-54.13970732110501,-39.56088925292527
-54.43542569582641,-38.84874345453319
-54.80856205990159,-38.21414365526087
-55.22231148479165,-37.60954584504024
-55.65236212480423,-37.034970923431
-56.05293674269773,-36.42908656587953
-56.38729138540696,-35.76743235888326
-56.61280878668443,-35.08996032211984
-56.74291541079779,-34.41237020420709
-56.8007535455184,-33.74096341504269
-56.82243454058091,-33.04765802168647
-56.82854345131869,-32.31382769749708
-56.82085583098869,-31.47364833006955
-56.79538025410631,-30.49221150584503
-56.74287734383308,-29.36452511317362
-56.64947916654226,-28.13882250606864
-56.50637838047884,-26.8449443053979
-56.29815672254292,-25.5287286697866
-56.07137148912106,-24.17837394079965
-55.81479526659732,-22.85462574799314
-55.53955791796227,-21.54385688590212
-55.22734454849343,-20.26991352510025
-54.8817507200362,-19.02583025377055
-54.49863223699164,-17.80859637316275
-54.07430972795677,-16.6304934408084
-53.65146693790937,-15.49782942525793
-53.2356082104414,-14.3983716736344
-52.8222096086848,-13.31915530776526
-52.5402537466666,-12.20274179244044
-52.33357830124142,-11.05734217226463
-52.17263531812659,-9.840947222450902
-52.050960560697,-8.561114799406397
-51.94915797456338,-7.262168588955626
-51.88486140937779,-5.960652566940073
-51.8164888196626,-4.674730069896469
-51.76975087919824,-3.385980474887705
-51.76188071090188,-2.060954976190276
-51.87023855356327,-0.702996288906383
-52.0456994519864,0.6997538450906624
-52.33087258070427,2.187206225866573
-52.66414977692893,3.759467726974523
-53.10611393922723,5.341516193078349
-53.54967931513932,6.961630840848715
-54.00032769943054,8.608438453897923
-54.37934179996075,10.27824787994408
-54.70975934761791,11.9115280207393
-55.04481390361858,13.5016711204627
-55.42058780455891,15.061670063573
-55.82655059003982,16.56803941059614
-56.31842435490235,18.04842751921694
-56.79955965200609,19.46851937893557
-57.2644808715591,20.85162998590661
-57.65651728568965,22.17439599790146
-57.96509629802691,23.45806671185408
-58.19727489233698,24.6798056619396
-58.35708032869618,25.85754989956057
-58.49855361919787,27.00812504385902
-58.69590111157893,28.14106038158769
-58.95304614395331,29.2563653058758
-59.28521357894613,30.36420808263718
-59.6742514352585,31.47453862915513
-60.0584464611044,32.55138733737169
-60.41349845455344,33.57848924823409
-60.72138851973373,34.52273946612851
-61.01305327075771,35.41356430812421
-61.22705074904226,36.20776841857435
-61.39556547826751,36.93147053938578
-61.55662679127201,37.59726938262584
-61.75606784716391,38.22877011019437
-61.96933666503197,38.8499962435881
-62.16646015317332,39.44835614544613
-62.35052138682357,40.01788930274334
-62.51901640740872,40.53030329525885
-62.64981726296071,40.97015022243843
-62.74164673571124,41.33641251523555
-62.8123888376565,41.6523565531402
-62.88118819017384,41.93564722313931
-62.95709955604255,42.23523368742079
-63.0294196521205,42.56914599568404
-63.09551827196533,42.94269864875446
-63.19067100161618,43.37662084064188
-63.31774206191206,43.87489295246075
-63.43311904338105,44.39089430915658
-63.53588902300101,44.90741975815889
-63.67144796040575,45.43215565379099
-63.85905375843276,45.95767442232281
-64.0576829441264,46.49758151060004
-64.28242423009414,47.05849516022668
-64.52002207604554,47.63873190044865
-64.74831368934396,48.2266971285041
-64.91548537986948,48.79690911784585
-64.99690583517945,49.32423562177803
-65.04726889594265,49.82176555008517
-65.08460589677459,50.26727900637555
-65.13716391955286,50.6653042289971
-65.26147455098527,51.06840551648705
-65.38321422468782,51.47780861700713
-65.52688159289742,51.91444726579225
-65.6798617963518,52.38355221650686
-65.83291746405467,52.88402148807816
-65.97508627132973,53.40999471125868
-66.09952839805048,53.9491810579834
-66.20688035180531,54.49260963158127
-66.30589890987515,55.03536198041019
-66.42812419476779,55.57408742431992
-66.61344634445032,56.13370378160702
-66.84860400301626,56.69611530934009
-67.09283148640057,57.27095180748268
-67.33951972948533,57.86522529646089
-67.59866539850391,58.4668999118008
-67.85514976527053,59.07628432125239
-68.08627829938361,59.68420897769739
-68.28060566296803,60.29384448123094
-68.46333915807777,60.90425368206305
-68.7138653577292,61.51386312008535
-69.03404545656275,62.13580064295518
-69.45848253334029,62.78243227802749
-70.00281367765587,63.47383402452148
-70.55557092678501,64.1692192519466
-70.98014829837254,64.80952320231381
-71.31159512496927,65.44968901443129
-71.60601202255573,66.13287727513287
-71.83531720439021,66.81578899944222
-71.94298905410436,67.43078931526345
-71.88761817668177,67.93577069460862
-71.6304931018891,68.35606465456927
-71.1931594496323,68.69252358170584
-70.61252795518826,68.92773445397117
-69.90343961267131,69.07401986510513
-69.00249979857888,69.17665762553008
-67.91487759177522,69.29727937225007
-66.66220411840253,69.42764343763123
-65.34373418499895,69.56943539244632
-64.11855987587589,69.69243379271467
-62.93129332935307,69.79969073966036
-61.80387578134366,69.86896876773812
-60.77917264976978,69.92005054298589
-59.60333637820727,69.95296613315999
-58.1555597932289,69.95224761631523
-56.61362357215506,69.95710927973776
-55.11116305547252,69.98079058803049
-53.71669862552739,70.00913700167511
-52.52164484483743,70.03353144047264
-51.3611571625768,70.05280947252545
-49.93281194522122,70.07996821642836
-48.14039454058376,70.14818820517398
-46.28805878653095,70.27422067397002
-44.47423667173589,70.427008664913
-43.07470348751393,70.64163643794885
-42.14645954100327,70.84171726402742
-41.77427442529458,71.03153932068574
-41.94395318558854,71.20976693617975
-42.32958762604633,71.39973775437637
-42.38972433146239,71.60671687698556
-40.93883600293981,71.87864467412065
-38.08183617703949,72.26437745927497
-34.75156787254731,72.74774703609428
-31.40664203680662,73.2522699396735
-28.3083009831732,73.74927206376807
-25.91513528097103,74.09208431845977
-25.07836990579224,74.3613691406197
-24.15251013128637,74.4989638475041
-22.36925101890423,74.62699864351551
-19.92168089093608,74.7217942815404
-17.29711531980899,74.89574348020768
-14.67679379661499,75.06344725362979
-12.13857528574165,75.17889700559822
-9.746346209974208,75.20933113055392
-7.505859072619052,75.13583917388152
-5.405986207393259,74.97777651329811
-3.415265597444566,74.74210029677951
-1.48735780851102,74.46421355101126
0.400003355512502,74.14712140678074
2.28717760880437,73.79021033092648
4.172696153202878,73.40662138158795
6.042761634010745,72.9955796060502
7.879924118613314,72.56151785171399
9.64059825572285,72.10160667792714
11.30305213298911,71.58245594773136
12.89530733919238,71.03395244036042
14.44481666593375,70.4447497882951
15.96002398552212,69.81430593337618
17.42083340397226,69.16122102511618
18.85131670636033,68.49532523440608
20.27318272535734,67.83995864239225
21.69195942691927,67.21868178281818
23.09866287467748,66.62427643488128
24.49084291920735,66.05463330573986
25.88449765288225,65.50197916983592
27.27846441439451,64.96351282644613
28.66100875375152,64.41857360792741
30.01168137268635,63.87533839895465
31.34587823078117,63.35843908304371
32.68810677909148,62.88366649877912
34.06485406387031,62.53244412254814
35.48740176126905,62.37278772189021
36.98042710881379,62.54559415455001
38.55111953876732,63.23143559006079
39.87542620308821,62.80052485221504
40.71686438105366,61.051281208036
40.61102084721686,58.66496022520383
39.25835009887758,56.00186610675607
37.25581541034352,53.27256359997712
35.0403312763021,50.60440059547638
32.7416776072827,48.00180599413167
30.47681782652056,45.48324320741362
28.21746153117016,43.03633162951841
26.03580718485519,40.68644259880971
23.93636283102035,38.39856553572231
21.93125393265281,36.15106753410392
20.03002590037737,33.92516093324215
18.31916741877732,31.68573676230535
16.7623226807856,29.47575283104369
15.22407994076877,27.36456622708358
13.7532822068307,25.40694026436996
12.38329367011083,23.59186241825522
11.10730787204595,21.86577792984321
9.906367080302966,20.20143889792015
8.779538073580412,18.50322408566021
7.662749382790766,16.74891204155313
6.537457926805783,14.97387478308985
5.409604597743586,13.22003786865663
4.281196737036825,11.51585941033415
3.143871018281064,9.892591914923077
1.98838457772952,8.351034624870184
0.8057063813127117,6.878608907995502
-0.3787658427533788,5.475370197461201
-1.537443551763206,4.123181537937794
-2.618489561890528,2.82439106080605
-3.609209934435912,1.575193269188339
-4.477079799304834,0.3728746854185245
-5.222541683394658,-0.7868959656624288
-5.893799104941778,-1.897299007430322
-6.448796358304731,-2.943234049015587
-6.874174648294954,-3.946627573094482
-7.268097750879874,-4.88946983344549
-7.133276537871602,-5.773687735523681
-7.230755720433452,-6.668814805028694
-7.662741498729067,-7.504821187062093
-8.312705289905404,-8.328738404878568
-9.015664983607632,-9.092633906300973
-9.661372144759683,-9.764629159965354
-9.891104772181333,-9.563803314476198
-10.09138690318447,-9.882010901015743
-10.50119989418145,-10.26316940106516
-11.0101689328086,-10.52755399550347
-11.81564140422696,-10.54894770959933
-12.59471109907257,-10.7150935886804
-13.19568708633801,-10.74617695991423
-13.71905264307429,-10.60127915347906
-14.19220357218322,-10.29468049087811
-14.64026353435237,-10.03723953761051
-15.01076689270625,-9.820271344461025
-15.38096047457212,-9.740254922639949
-15.79932992530717,-9.578854619360435
-16.2772335616778,-9.327698209355436
-16.72976583243998,-8.911134037898432
-17.10331883297439,-8.237143383226371
-17.3954453180212,-7.376805746294774
-17.63619722943015,-6.466538699528199
-17.82963359145179,-5.573750825940856
-17.97045529594313,-4.702633514598777
-18.03732366812352,-3.84194481530024
-18.02360486563367,-2.975801487459214
-17.92241907846777,-2.109647854955263
-17.73634761546948,-1.238312040761965
-17.4947433216106,-0.3564089187700826
-17.20651119905755,0.5630365549121092
-16.8751372586023,1.5205833803947
-16.51680150472635,2.52987061439756
-16.15218157819101,3.604061564994333
-15.79052647337394,4.741448296743651
-15.43473300987709,5.918137508171458
-15.03950668710599,7.108289834159823
-14.57348961410513,8.325721367056973
-14.04810297347156,9.527655398158075
-13.47104481227757,10.69042396297959
-12.87312935142488,11.81590439048206
-12.25724961527803,12.91340151365023
-11.62943558972773,13.97806311924587
-11.00433368620543,15.02154938177704
-10.38848153382976,16.03804027836562
-9.795047122903838,17.01972221384822
-9.216902191717878,17.95481429260355
-8.64819746837626,18.84045619046998
-8.080430912486554,19.67580336467946
-7.521725285821002,20.45859067495194
-6.967687273254764,21.19800890851777
-6.425153987051329,21.89831801077115
-5.879346213441161,22.56734349846162
-5.337942262718012,23.22400980405853
-4.789757099829784,23.86828177957711
-4.243135818666737,24.49405686963613
-3.703441012894444,25.10709006580003
-3.163203747802001,25.70889269690127
-2.629629552086418,26.30712504932957
-2.121773298444196,26.9020218921492
-1.645612650040383,27.49395813210196
-1.194803953001322,28.08973874947763
-0.7519482788860028,28.6817190138244
-0.3037779163738599,29.26229068886701
0.1593607926195149,29.82249411187989
0.6407039123547441,30.3640177651953
1.153567329120492,30.89574192410255
1.688128625699193,31.41983820309409
2.232772571807411,31.93866530720608
2.777699154328787,32.45155594346836
3.316180310195433,32.95890096872771
3.845008442303454,33.45471829459553
4.362622453102218,33.93565726677895
4.869010432875038,34.39726999870575
5.374869424105736,34.83865613696949
5.878500665349014,35.27085778839819
6.382449849857171,35.70704966118063
6.886918699630606,36.15259223222116
7.386594357907479,36.60981748651968
7.876789222265099,37.07762967765485
8.352679161685082,37.53735172889907
8.825418231067905,37.99863621334293
9.288029376126113,38.45084103303272
9.751530877773567,38.8850690827657
10.24050256290616,39.30419215104361
10.76435374312188,39.70225231343618
11.30447792890817,40.07711996789443
11.84698089214065,40.43079778408277
12.37555199341086,40.76371514933261
12.88169769837805,41.08302052494849
13.35489429894946,41.38516726041007
13.80031224817575,41.67309082256319
14.22950781143523,41.95351850086918
14.63110721415571,42.22829334543615
14.99416086886422,42.49299817430266
